0.51875,0.23333333333333334,4.491003036499023,0.5177955627441406,0.5063390135765076,0.3837648928165436
0.51875,0.24166666666666667,4.5032734870910645,0.5188391208648682,0.5058124661445618,0.3832724988460541
0.51875,0.25,4.515848159790039,0.5197328329086304,0.5052403211593628,0.3827519714832306
0.51875,0.25833333333333336,4.528730869293213,0.5204668641090393,0.5046210885047913,0.3822018802165985
0.51875,0.26666666666666666,4.541925430297852,0.5210319757461548,0.5039534568786621,0.38162094354629517
0.51875,0.275,4.555438041687012,0.5214191675186157,0.5032359957695007,0.38100776076316833
0.51875,0.2833333333333333,4.569272994995117,0.5216201543807983,0.5024673342704773,0.3803611695766449
0.51875,0.2916666666666667,4.583435535430908,0.5216273665428162,0.5016463398933411,0.3796800673007965
0.51875,0.3,4.597929954528809,0.52143394947052,0.5007721185684204,0.3789634108543396
0.51875,0.30833333333333335,4.612761974334717,0.5210340023040771,0.4998435378074646,0.3782103359699249
0.51875,0.31666666666666665,4.627935886383057,0.5204229354858398,0.4988600015640259,0.3774201571941376
0.51875,0.325,3.3713901042938232,0.15256637334823608,0.15256637334823608,0.41829952597618103
0.51875,0.3333333333333333,3.2735042572021484,0.1511254906654358,0.1511254906654358,0.4138197898864746
0.51875,0.3416666666666667,3.2205312252044678,0.18407806754112244,0.2402338981628418,0.4705086946487427
0.51875,0.35,3.180126905441284,0.1920914649963379,0.2665763199329376,0.47977983951568604
0.51875,0.35833333333333334,3.146859884262085,0.19693554937839508,0.3013453781604767,0.4685809016227722
0.51875,0.36666666666666664,3.1225016117095947,0.20575207471847534,0.3268968164920807,0.48111042380332947
0.51875,0.375,3.0999412536621094,0.21396003663539886,0.34993553161621094,0.4933255612850189
0.51875,0.38333333333333336,3.078355550765991,0.21447688341140747,0.351850688457489,0.493664413690567
0.51875,0.39166666666666666,3.0604732036590576,0.22829461097717285,0.4132729470729828,0.49258220195770264
0.51875,0.4,3.0470774173736572,0.22874969244003296,0.4150505065917969,0.4927580654621124
0.51875,0.4083333333333333,3.0339272022247314,0.2292041778564453,0.4168245792388916,0.4929337501525879
0.51875,0.4166666666666667,3.021022081375122,0.2296578735113144,0.41859468817710876,0.49310919642448425
0.51875,0.425,3.0101611614227295,0.22927157580852509,0.44617360830307007,0.46461814641952515
0.51875,0.43333333333333335,3.002683401107788,0.2296103537082672,0.44757527112960815,0.4646501839160919
0.51875,0.44166666666666665,2.9953808784484863,0.2299456149339676,0.44896355271339417,0.464680016040802
0.51875,0.45,2.988253593444824,0.2302771508693695,0.45033785700798035,0.4647074341773987
0.51875,0.4583333333333333,2.9813003540039062,0.23060496151447296,0.4516979157924652,0.46473297476768494
0.51875,0.4666666666666667,2.977940320968628,0.2225540578365326,0.46199965476989746,0.42029401659965515
0.51875,0.475,2.9757957458496094,0.23798967897891998,0.4993709325790405,0.4478245675563812
0.51875,0.48333333333333334,2.9740149974823,0.23816105723381042,0.5002208352088928,0.4476827383041382
0.51875,0.49166666666666664,2.9723801612854004,0.2383245825767517,0.5010437965393066,0.4475347399711609
0.51875,0.5,2.9711337089538574,0.22515712678432465,0.49913686513900757,0.3927833139896393
0.51875,0.5083333333333333,2.9738776683807373,0.22513262927532196,0.49931833148002625,0.39248403906822205
0.51875,0.5166666666666667,2.9767704010009766,0.22509793937206268,0.4994654059410095,0.39217689633369446
0.51875,0.525,2.9798126220703125,0.22505247592926025,0.4995769262313843,0.3918604850769043
0.51875,0.5333333333333333,2.983003854751587,0.22499613463878632,0.4996526837348938,0.3915347158908844
0.51875,0.5416666666666666,2.988004446029663,0.20381365716457367,0.4782877564430237,0.3213691711425781
0.51875,0.55,2.9959118366241455,0.20354671776294708,0.4776359498500824,0.3208979070186615
0.51875,0.5583333333333333,3.0040013790130615,0.20326702296733856,0.47694331407546997,0.3204149901866913
0.51875,0.5666666666666667,3.0122742652893066,0.2029745727777481,0.47620996832847595,0.31992003321647644
0.51875,0.575,3.0207316875457764,0.20266956090927124,0.47543594241142273,0.3194137215614319
0.51875,0.5833333333333334,3.0347061157226562,0.1736508458852768,0.43465426564216614,0.2337874174118042
0.51875,0.5916666666666667,3.048950672149658,0.1731216460466385,0.43309664726257324,0.2331497073173523
0.51875,0.6,3.0634610652923584,0.17257921397686005,0.4314980208873749,0.23249828815460205
0.51875,0.6083333333333333,3.0793821811676025,0.13866235315799713,0.37500742077827454,0.13866235315799713
0.51875,0.6166666666666667,3.101876735687256,0.137884259223938,0.3725801110267639,0.137884259223938
0.51875,0.625,3.12481951713562,0.13709522783756256,0.3701182007789612,0.13709522783756256
0.51875,0.6333333333333333,3.148571729660034,0.11932288110256195,0.31450167298316956,0.11932288110256195
0.51875,0.6416666666666667,3.184741735458374,0.11824516206979752,0.31111767888069153,0.11824516206979752
0.51875,0.65,3.2218427658081055,0.11716032028198242,0.3077097237110138,0.11716032028198242
0.51875,0.6583333333333333,3.279606819152832,0.09454639256000519,0.236250638961792,0.09454639256000519
0.51875,0.6666666666666666,3.3954315185546875,0.055834732949733734,0.1102999821305275,0.055834732949733734
0.51875,0.675,4.337440490722656,0.6219748258590698,0.4841654300689697,0.5773352980613708
0.51875,0.6833333333333333,4.306962966918945,0.6263744235038757,0.4870636463165283,0.5786176323890686
0.51875,0.6916666666666667,4.277170658111572,0.6302478313446045,0.48987653851509094,0.5798223614692688
0.51875,0.7,4.248045444488525,0.6335781216621399,0.4926014840602875,0.58094722032547
0.51875,0.7083333333333334,4.219572067260742,0.6363551616668701,0.49523648619651794,0.5819910764694214
0.51875,0.7166666666666667,4.191733360290527,0.6385762095451355,0.4977808892726898,0.5829532742500305
0.51875,0.725,4.164515018463135,0.6402458548545837,0.5002349019050598,0.5838348269462585
0.51875,0.7333333333333333,4.1379008293151855,0.6413748264312744,0.5025994181632996,0.5846368670463562
0.51875,0.7416666666666667,4.111876964569092,0.6419808864593506,0.5048765540122986,0.585361897945404
0.51875,0.75,4.086429595947266,0.642086923122406,0.5070688724517822,0.5860128998756409
0.51875,0.7583333333333333,2.765185594558716,0.13741472363471985,0.21347878873348236,0.30667200684547424
0.51875,0.7666666666666667,2.7532196044921875,0.1375945657491684,0.21415860950946808,0.30678656697273254
0.51875,0.775,2.7415125370025635,0.13777172565460205,0.2148289829492569,0.3068985939025879
0.51875,0.7833333333333333,2.730057716369629,0.13794612884521484,0.21548965573310852,0.30700793862342834
0.51875,0.7916666666666666,2.718850612640381,0.1381177008152008,0.2161402851343155,0.3071146607398987
0.51875,0.8,2.7078874111175537,0.13828641176223755,0.21678073704242706,0.3072187900543213
0.51875,0.8083333333333333,2.697162389755249,0.1384522020816803,0.21741081774234772,0.30732014775276184
0.51875,0.8166666666666667,2.686671495437622,0.1386149525642395,0.21803012490272522,0.3074187636375427
0.51875,0.825,2.67641019821167,0.13877464830875397,0.21863853931427002,0.30751463770866394
0.51875,0.8333333333333334,2.6663742065429688,0.13893119990825653,0.21923574805259705,0.30760762095451355
0.51875,0.8416666666666667,2.6565585136413574,0.13908453285694122,0.21982167661190033,0.30769777297973633
0.51875,0.85,2.6469597816467285,0.13923469185829163,0.22039608657360077,0.3077850937843323
0.51875,0.8583333333333333,2.637573480606079,0.1393815279006958,0.22095882892608643,0.3078695237636566
0.51875,0.8666666666666667,2.628394842147827,0.13952501118183136,0.22150959074497223,0.30795103311538696
0.51875,0.875,2.6194214820861816,0.13966520130634308,0.2220485359430313,0.3080296218395233
0.51875,0.8833333333333333,2.6106486320495605,0.13980187475681305,0.22257506847381592,0.30810514092445374
0.51875,0.8916666666666667,2.602071523666382,0.13993509113788605,0.22308924794197083,0.30817773938179016
0.51875,0.9,2.5936880111694336,0.14006485044956207,0.22359110414981842,0.30824729800224304
0.51875,0.9083333333333333,2.585493326187134,0.14019101858139038,0.22408021986484528,0.3083138167858124
0.51875,0.9166666666666666,2.577484369277954,0.14031367003917694,0.22455674409866333,0.30837735533714294
0.51875,0.925,2.569657564163208,0.1404327005147934,0.2250204086303711,0.3084377348423004
0.51875,0.9333333333333333,2.562008857727051,0.14054815471172333,0.22547125816345215,0.3084951639175415
0.51875,0.9416666666666667,2.5545358657836914,0.14065995812416077,0.22590921819210052,0.3085494935512543
0.51875,0.95,2.6052908897399902,0.034743454307317734,0.034743454307317734,0.034743454307317734
0.51875,0.9583333333333334,2.829882860183716,0.034743454307317734,0.034743454307317734,0.034743454307317734
0.51875,0.9666666666666667,3.588799476623535,0.5687437057495117,0.5464744567871094,0.5900840759277344
0.51875,0.975,3.5747554302215576,0.5656364560127258,0.5476197600364685,0.5900911688804626
0.51875,0.9833333333333333,3.5610148906707764,0.5625925064086914,0.5487460494041443,0.5900980234146118
0.51875,0.9916666666666667,3.5475714206695557,0.5596126914024353,0.5498532652854919,0.5901049375534058
0.525,0.0,4.226788520812988,0.4645427167415619,0.5103288292884827,0.3920523524284363
0.525,0.008333333333333333,4.232118606567383,0.4667399823665619,0.5105657577514648,0.3918995261192322
0.525,0.016666666666666666,4.237639904022217,0.46895933151245117,0.5107889175415039,0.39174455404281616
0.525,0.025,4.2433552742004395,0.47119954228401184,0.5109977722167969,0.3915872275829315
0.525,0.03333333333333333,4.249268054962158,0.47345879673957825,0.5111916065216064,0.39142727851867676
0.525,0.041666666666666664,4.255382537841797,0.47573545575141907,0.5113699436187744,0.3912643790245056
0.525,0.05,4.261700630187988,0.4780272841453552,0.511532187461853,0.3910980224609375
0.525,0.058333333333333334,4.268226146697998,0.4803317189216614,0.5116774439811707,0.3909279406070709
0.525,0.06666666666666667,4.274963855743408,0.4826463460922241,0.5118051767349243,0.3907535970211029
0.525,0.075,4.281915664672852,0.4849678874015808,0.5119144320487976,0.39057457447052
0.525,0.08333333333333333,4.289085865020752,0.48729321360588074,0.5120046734809875,0.3903902471065521
0.525,0.09166666666666666,4.296477794647217,0.4896184802055359,0.5120747685432434,0.39020004868507385
0.525,0.1,4.30409574508667,0.49193960428237915,0.5121239423751831,0.3900033235549927
0.525,0.10833333333333334,4.3119425773620605,0.49425217509269714,0.5121512413024902,0.38979947566986084
0.525,0.11666666666666667,4.320021629333496,0.4965510964393616,0.5121557116508484,0.3895876109600067
0.525,0.125,4.328339099884033,0.4988310933113098,0.5121361613273621,0.38936692476272583
0.525,0.13333333333333333,4.33689546585083,0.5010863542556763,0.5120916366577148,0.3891366124153137
0.525,0.14166666666666666,4.345696926116943,0.5033104419708252,0.5120208859443665,0.388895720243454
0.525,0.15,4.3547468185424805,0.5054966807365417,0.5119227766990662,0.3886431157588959
0.525,0.15833333333333333,4.364048957824707,0.5076376795768738,0.5117959380149841,0.3883778154850006
0.525,0.16666666666666666,4.373607158660889,0.5097256898880005,0.5116389989852905,0.3880986273288727
0.525,0.175,4.383426666259766,0.5117524266242981,0.5114505887031555,0.3878043293952942
0.525,0.18333333333333332,4.393510341644287,0.5137092471122742,0.5112292766571045,0.38749364018440247
0.525,0.19166666666666668,4.403861999511719,0.5155869126319885,0.5109735131263733,0.38716524839401245
0.525,0.2,4.414487838745117,0.5173758268356323,0.5106818675994873,0.38681769371032715
0.525,0.20833333333333334,4.425390243530273,0.5190660357475281,0.510352611541748,0.3864494860172272
0.525,0.21666666666666667,4.4365739822387695,0.520647406578064,0.5099841356277466,0.38605931401252747
0.525,0.225,4.448043346405029,0.5221095085144043,0.5095748901367188,0.38564538955688477
0.525,0.23333333333333334,4.459803581237793,0.5234416127204895,0.5091232061386108,0.38520634174346924
0.525,0.24166666666666667,4.471858501434326,0.52463299036026,0.5086273550987244,0.38474053144454956
0.525,0.25,4.484212875366211,0.5256731510162354,0.5080857872962952,0.38424646854400635
0.525,0.25833333333333336,4.496871471405029,0.5265514850616455,0.5074968338012695,0.38372257351875305
0.525,0.26666666666666666,4.509838104248047,0.5272579193115234,0.5068590044975281,0.3831672966480255
0.525,0.275,4.523118495941162,0.527782678604126,0.5061707496643066,0.38257932662963867
0.525,0.2833333333333333,4.536716938018799,0.5281164646148682,0.5054307579994202,0.3819572925567627
0.525,0.2916666666666667,4.550637722015381,0.5282506346702576,0.5046376585960388,0.3812998831272125
0.525,0.3,4.564887046813965,0.5281778573989868,0.5037902593612671,0.3806060254573822
0.525,0.30833333333333335,4.579467296600342,0.527891218662262,0.5028876066207886,0.37987473607063293
0.525,0.31666666666666665,4.594386100769043,0.5273849964141846,0.5019288063049316,0.3791051208972931
0.525,0.325,4.60964822769165,0.5266546607017517,0.5009130835533142,0.37829655408859253
0.525,0.3333333333333333,3.292856216430664,0.15092316269874573,0.15092316269874573,0.41319066286087036
0.525,0.3416666666666667,3.2283716201782227,0.15566207468509674,0.16892418265342712,0.41748031973838806
0.525,0.35,3.1868128776550293,0.17879369854927063,0.24655914306640625,0.44413602352142334
0.525,0.35833333333333334,3.1556835174560547,0.18789617717266083,0.2747129499912262,0.45593830943107605
0.525,0.36666666666666664,3.129272937774658,0.19703121483325958,0.3020557463169098,0.46832960844039917
0.525,0.375,3.1056149005889893,0.20587168633937836,0.327695369720459,0.4808688163757324
0.525,0.38333333333333336,3.083153486251831,0.21411184966564178,0.3508417010307312,0.49310970306396484
0.525,0.39166666666666666,3.066643238067627,0.21678996086120605,0.38336095213890076,0.4736952781677246
0.525,0.4,3.052180290222168,0.21722285449504852,0.3850480914115906,0.4738748371601105
0.525,0.4083333333333333,3.037982225418091,0.2176554650068283,0.3867330849170685,0.47405436635017395
0.525,0.4166666666666667,3.0250191688537598,0.2292109876871109,0.41729503870010376,0.49251046776771545
0.525,0.425,3.01493763923645,0.22874388098716736,0.44460561871528625,0.46395888924598694
0.525,0.43333333333333335,3.0074398517608643,0.22907832264900208,0.44599175453186035,0.46398842334747314
0.525,0.44166666666666665,3.000117540359497,0.22940900921821594,0.4473642408847809,0.4640152156352997
0.525,0.45,2.9929707050323486,0.22973601520061493,0.44872280955314636,0.4640396237373352
0.525,0.4583333333333333,2.985996961593628,0.23005904257297516,0.45006677508354187,0.4640614986419678
0.525,0.4666666666666667,2.983354330062866,0.22194494307041168,0.46015527844429016,0.4195842444896698
0.525,0.475,2.9810092449188232,0.22212103009223938,0.46100205183029175,0.4194685220718384
0.525,0.48333333333333334,2.9788105487823486,0.2222902923822403,0.46182534098625183,0.4193475544452667
0.525,0.49166666666666664,2.976759195327759,0.22245267033576965,0.4626246988773346,0.4192212224006653
0.525,0.5,2.9756250381469727,0.2068285495042801,0.45534002780914307,0.3594892919063568
0.525,0.5083333333333333,2.9780399799346924,0.20682018995285034,0.4555472135543823,0.35923299193382263
0.525,0.5166666666666667,2.980602264404297,0.2068023830652237,0.4557231664657593,0.3589686155319214
0.525,0.525,2.9833128452301025,0.2067749947309494,0.45586755871772766,0.3586960732936859
0.525,0.5333333333333333,2.9861724376678467,0.2067379206418991,0.45598000288009644,0.3584152162075043
0.525,0.5416666666666666,2.991244077682495,0.1835634857416153,0.43054550886154175,0.2836509943008423
0.525,0.55,2.9989452362060547,0.18333731591701508,0.4299922585487366,0.2832508087158203
0.525,0.5583333333333333,3.0068273544311523,0.1830998957157135,0.4294028878211975,0.2828402817249298
0.525,0.5666666666666667,3.0149805545806885,0.2024282068014145,0.4745270609855652,0.3193405568599701
0.525,0.575,3.0237720012664795,0.17363813519477844,0.4345315098762512,0.23387180268764496
0.525,0.5833333333333334,3.037778377532959,0.17312535643577576,0.4330255389213562,0.2332499623298645
0.525,0.5916666666666667,3.0520477294921875,0.17259952425956726,0.43147850036621094,0.2326153963804245
0.525,0.6,3.066582679748535,0.17206090688705444,0.4298909902572632,0.23196835815906525
0.525,0.6083333333333333,3.083004951477051,0.1381811499595642,0.3735063672065735,0.1381811499595642
0.525,0.6166666666666667,3.105544328689575,0.1374095380306244,0.37109896540641785,0.1374095380306244
0.525,0.625,3.1288301944732666,0.12299836426973343,0.32603195309638977,0.12299836426973343
0.525,0.6333333333333333,3.154085397720337,0.10542212426662445,0.2707280218601227,0.10542212426662445
0.525,0.6416666666666667,3.191718101501465,0.10447999089956284,0.26775026321411133,0.10447999089956284
0.525,0.65,3.2303473949432373,0.10353235900402069,0.2647535800933838,0.10353235900402069
0.525,0.6583333333333333,3.296325445175171,0.08152845501899719,0.19461220502853394,0.08152845501899719
0.525,0.6666666666666666,4.369445323944092,0.6158003807067871,0.480431467294693,0.5754429697990417
0.525,0.675,4.338258266448975,0.6206796765327454,0.4833984971046448,0.5767961144447327
0.525,0.6833333333333333,4.307774543762207,0.6250606775283813,0.4862845838069916,0.5780753493309021
0.525,0.6916666666666667,4.277974605560303,0.6289201974868774,0.4890860319137573,0.5792776346206665
0.525,0.7,4.248842239379883,0.6322415471076965,0.49180009961128235,0.5804006457328796
0.525,0.7083333333333334,4.220361709594727,0.6350145936012268,0.4944250285625458,0.581443190574646
0.525,0.7166666666666667,4.1925153732299805,0.6372367143630981,0.49695995450019836,0.5824049711227417
0.525,0.725,4.165289402008057,0.6389120221138,0.49940505623817444,0.583286464214325
0.525,0.7333333333333333,4.138669013977051,0.6400513648986816,0.5017613172531128,0.5840892195701599
0.525,0.7416666666666667,4.112637996673584,0.640671968460083,0.5040308237075806,0.5848154425621033
0.525,0.75,4.087183952331543,0.6407963633537292,0.5062159895896912,0.5854681730270386
0.525,0.7583333333333333,4.062291622161865,0.6404518485069275,0.5083204507827759,0.5860509276390076
0.525,0.7666666666666667,4.037948131561279,0.6396692991256714,0.5103479027748108,0.5865680575370789
0.525,0.775,4.014141082763672,0.6384823322296143,0.5123024582862854,0.5870237946510315
0.525,0.7833333333333333,2.7518086433410645,0.13736507296562195,0.21379511058330536,0.30617979168891907
0.525,0.7916666666666666,2.740389585494995,0.1375352293252945,0.21443861722946167,0.3062877058982849
0.525,0.8,2.729218006134033,0.13770253956317902,0.21507209539413452,0.3063928782939911
0.525,0.8083333333333333,2.7182888984680176,0.13786697387695312,0.21569545567035675,0.30649545788764954
0.525,0.8166666666666667,2.7075984477996826,0.13802848756313324,0.21630840003490448,0.3065952658653259
0.525,0.825,2.69714093208313,0.1381869912147522,0.2169107347726822,0.30669233202934265
0.525,0.8333333333333334,2.686912775039673,0.13834241032600403,0.2175021916627884,0.30678656697273254
0.525,0.8416666666666667,2.6769089698791504,0.13849475979804993,0.21808265149593353,0.306878000497818
0.525,0.85,2.667125701904297,0.13864392042160034,0.21865181624889374,0.306966632604599
0.525,0.8583333333333333,2.657557964324951,0.13878987729549408,0.21920962631702423,0.3070524036884308
0.525,0.8666666666666667,2.648202657699585,0.13893260061740875,0.21975594758987427,0.3071352243423462
0.525,0.875,2.639054536819458,0.13907204568386078,0.22029051184654236,0.30721524357795715
0.525,0.8833333333333333,2.630110502243042,0.1392081379890442,0.22081327438354492,0.30729228258132935
0.525,0.8916666666666667,2.621366262435913,0.1393408179283142,0.22132393717765808,0.3073663115501404
0.525,0.9,2.612818479537964,0.13947011530399323,0.22182250022888184,0.3074374496936798
0.525,0.9083333333333333,2.6044626235961914,0.13959597051143646,0.22230885922908783,0.3075055778026581
0.525,0.9166666666666666,2.596295118331909,0.13971832394599915,0.22278283536434174,0.3075706958770752
0.525,0.925,2.5883126258850098,0.13983723521232605,0.22324439883232117,0.3076328933238983
0.525,0.9333333333333333,2.580512285232544,0.13995261490345,0.22369346022605896,0.3076919913291931
0.525,0.9416666666666667,2.5728890895843506,0.14006444811820984,0.22412997484207153,0.30774813890457153
0.525,0.95,2.6850035190582275,0.034743454307317734,0.034743454307317734,0.034743454307317734
0.525,0.9583333333333334,3.603757619857788,0.571280300617218,0.5443288683891296,0.5896011590957642
0.525,0.9666666666666667,3.5893988609313965,0.5681270956993103,0.5454883575439453,0.5896101593971252
0.525,0.975,3.575349807739258,0.5650343298912048,0.5466287732124329,0.5896188020706177
0.525,0.9833333333333333,3.5616040229797363,0.5620039701461792,0.5477504134178162,0.5896270275115967
0.525,0.9916666666666667,3.5481553077697754,0.559036910533905,0.5488529205322266,0.5896351933479309
0.53125,0.0,4.200809001922607,0.46696874499320984,0.5123466849327087,0.3928768038749695
0.53125,0.008333333333333333,4.2060112953186035,0.4692290723323822,0.5126023292541504,0.39273786544799805
0.53125,0.016666666666666666,4.211402416229248,0.47151440382003784,0.5128445625305176,0.39259734749794006
0.53125,0.025,4.216986179351807,0.4738233983516693,0.5130729079246521,0.3924548625946045
0.53125,0.03333333333333333,4.222764492034912,0.476154625415802,0.5132868885993958,0.39231017231941223
0.53125,0.041666666666666664,4.228741645812988,0.4785062074661255,0.5134857296943665,0.392162948846817
0.53125,0.05,4.234920978546143,0.4808763265609741,0.5136688351631165,0.39201289415359497
0.53125,0.058333333333333334,4.241305351257324,0.4832625091075897,0.513835608959198,0.3918594419956207
0.53125,0.06666666666666667,4.247898578643799,0.4856622815132141,0.5139852166175842,0.39170241355895996
0.53125,0.075,4.254703998565674,0.48807281255722046,0.5141170620918274,0.39154115319252014
0.53125,0.08333333333333333,4.261725425720215,0.49049070477485657,0.5142301917076111,0.39137518405914307
0.53125,0.09166666666666666,4.268965721130371,0.4929123818874359,0.5143239498138428,0.3912038505077362
0.53125,0.1,4.276428699493408,0.49533385038375854,0.5143972039222717,0.39102667570114136
0.53125,0.10833333333333334,4.284118175506592,0.49775081872940063,0.5144492387771606,0.39084282517433167
0.53125,0.11666666666666667,4.2920379638671875,0.5001581907272339,0.5144789814949036,0.3906516432762146
0.53125,0.125,4.300191879272461,0.5025506615638733,0.5144852995872498,0.39045220613479614
0.53125,0.13333333333333333,4.308582782745361,0.5049225091934204,0.514467179775238,0.3902438282966614
0.53125,0.14166666666666666,4.317215442657471,0.5072672367095947,0.5144234299659729,0.3900253176689148
0.53125,0.15,4.326093673706055,0.5095781087875366,0.5143527984619141,0.38979580998420715
0.53125,0.15833333333333333,4.335220813751221,0.5118476748466492,0.5142539739608765,0.3895541727542877
0.53125,0.16666666666666666,4.344601631164551,0.5140679478645325,0.5141255855560303,0.3892991244792938
0.53125,0.175,4.354238986968994,0.516230583190918,0.5139662623405457,0.3890295922756195
0.53125,0.18333333333333332,4.364137649536133,0.5183266401290894,0.5137745141983032,0.38874414563179016
0.53125,0.19166666666666668,4.374302387237549,0.5203465819358826,0.5135486721992493,0.3884413540363312
0.53125,0.2,4.384735584259033,0.5222805142402649,0.5132873058319092,0.3881198763847351
0.53125,0.20833333333333334,4.395442962646484,0.5241180062294006,0.5129886865615845,0.3877781331539154
0.53125,0.21666666666666667,4.406428337097168,0.5258484482765198,0.5126510858535767,0.3874145746231079
0.53125,0.225,4.417695999145508,0.5274608135223389,0.512272834777832,0.3870275318622589
0.53125,0.23333333333333334,4.4292497634887695,0.5289438962936401,0.5118523240089417,0.3866155743598938
0.53125,0.24166666666666667,4.441094875335693,0.5302861928939819,0.5113875269889832,0.3861767053604126
0.53125,0.25,4.453236103057861,0.5314764976501465,0.5108768939971924,0.3857095539569855
0.53125,0.25833333333333336,4.4656758308410645,0.5325033068656921,0.5103187561035156,0.38521233201026917
0.53125,0.26666666666666666,4.478421211242676,0.5333558320999146,0.5097112655639648,0.38468343019485474
0.53125,0.275,4.4914751052856445,0.5340232253074646,0.5090529322624207,0.3841213881969452
0.53125,0.2833333333333333,4.504843711853027,0.53449547290802,0.5083421468734741,0.383524626493454
0.53125,0.2916666666666667,4.518529891967773,0.5347630381584167,0.507577657699585,0.38289180397987366
0.53125,0.3,4.532539367675781,0.5348172783851624,0.5067580342292786,0.38222163915634155
0.53125,0.30833333333333335,4.546877384185791,0.5346506237983704,0.5058820843696594,0.3815130591392517
0.53125,0.31666666666666665,4.561547756195068,0.5342563986778259,0.5049488544464111,0.3807649612426758
0.53125,0.325,4.57655668258667,0.5336293578147888,0.5039576292037964,0.37997671961784363
0.53125,0.3333333333333333,3.3125874996185303,0.15071848034858704,0.15071848034858704,0.4125541150569916
0.53125,0.3416666666666667,3.2462573051452637,0.155427485704422,0.168564572930336,0.4168505370616913
0.53125,0.35,3.200639009475708,0.17012421786785126,0.21907387673854828,0.43317022919654846
0.53125,0.35833333333333334,3.1662564277648926,0.18753083050251007,0.2737712860107422,0.45530420541763306
0.53125,0.36666666666666664,3.1378979682922363,0.19665391743183136,0.30104970932006836,0.46771180629730225
0.53125,0.375,3.1123719215393066,0.2054940015077591,0.32666581869125366,0.48027655482292175
0.53125,0.38333333333333336,3.0896694660186768,0.20328621566295624,0.34623631834983826,0.4532639682292938
0.53125,0.39166666666666666,3.0733230113983154,0.2163148671388626,0.38199320435523987,0.47303855419158936
0.53125,0.4,3.058805465698242,0.2167431265115738,0.38366323709487915,0.47321587800979614
0.53125,0.4083333333333333,3.0445525646209717,0.21717101335525513,0.3853309750556946,0.47339296340942383
0.53125,0.4166666666666667,3.03056263923645,0.21759842336177826,0.3869958221912384,0.4735698699951172
0.53125,0.425,3.0205276012420654,0.21314167976379395,0.404468297958374,0.43822938203811646
0.53125,0.43333333333333335,3.0123534202575684,0.22854329645633698,0.44439929723739624,0.46332263946533203
0.53125,0.44166666666666665,3.0050108432769775,0.2288694828748703,0.44575607776641846,0.4633464813232422
0.53125,0.45,2.9978439807891846,0.22919192910194397,0.4470989406108856,0.46336784958839417
0.53125,0.4583333333333333,2.9914302825927734,0.22115452587604523,0.457446813583374,0.4189850687980652
0.53125,0.4666666666666667,2.9889297485351562,0.22133341431617737,0.4583035409450531,0.41887152194976807
0.53125,0.475,2.986576795578003,0.2215057909488678,0.45913776755332947,0.4187529981136322
0.53125,0.48333333333333334,2.9843719005584717,0.221671462059021,0.45994892716407776,0.41862934827804565
0.53125,0.49166666666666664,2.982313632965088,0.22183024883270264,0.46073630452156067,0.4185003340244293
0.53125,0.5,2.9819161891937256,0.20616386830806732,0.453303724527359,0.3587547838687897
0.53125,0.5083333333333333,2.984339475631714,0.20615322887897491,0.4535035490989685,0.3584965765476227
0.53125,0.5166666666666667,2.9869115352630615,0.20613327622413635,0.4536725878715515,0.3582304120063782
0.53125,0.525,2.9896323680877686,0.20610445737838745,0.45381149649620056,0.3579576015472412
0.53125,0.5333333333333333,2.9925012588500977,0.2060655653476715,0.453917920589447,0.3576751947402954
0.53125,0.5416666666666666,2.9984323978424072,0.18287256360054016,0.42841097712516785,0.28292158246040344
0.53125,0.55,3.006166696548462,0.18264637887477875,0.42785733938217163,0.28252166509628296
0.53125,0.5583333333333333,3.0140819549560547,0.18240901827812195,0.42726820707321167,0.2821110486984253
0.53125,0.5666666666666667,3.0221784114837646,0.18216058611869812,0.4266435205936432,0.28169018030166626
0.53125,0.575,3.0318124294281006,0.15179093182086945,0.3838210105895996,0.1914251297712326
0.53125,0.5833333333333334,3.045865058898926,0.1513473391532898,0.382495254278183,0.19090966880321503
0.53125,0.5916666666666667,3.060180425643921,0.15089231729507446,0.38113337755203247,0.19038301706314087
0.53125,0.6,3.074763059616089,0.1504257768392563,0.3797354996204376,0.1898447424173355
0.53125,0.6083333333333333,3.0927934646606445,0.1237335354089737,0.32833626866340637,0.1237335354089737
0.53125,0.6166666666666667,3.11584210395813,0.1230524554848671,0.32620149850845337,0.1230524554848671
0.53125,0.625,3.1393537521362305,0.12236164510250092,0.32403564453125,0.12236164510250092
0.53125,0.6333333333333333,3.167454719543457,0.10483431816101074,0.2688703238964081,0.10483431816101074
0.53125,0.6416666666666667,3.205387592315674,0.10390006005764008,0.2659165859222412,0.10390006005764008
0.53125,0.65,3.2465529441833496,0.08222989737987518,0.1968686282634735,0.08222989737987518
0.53125,0.6583333333333333,3.3173041343688965,0.08102031797170639,0.19297656416893005,0.08102031797170639
0.53125,0.6666666666666666,4.370477676391602,0.6142675876617432,0.4796265959739685,0.5748687386512756
0.53125,0.675,4.33928108215332,0.6191190481185913,0.4825802445411682,0.576217770576477
0.53125,0.6833333333333333,4.308787822723389,0.6234776377677917,0.48545360565185547,0.5774933695793152
0.53125,0.6916666666666667,4.27897834777832,0.6273205876350403,0.48824307322502136,0.5786927342414856
0.53125,0.7,4.249837398529053,0.630631148815155,0.490945965051651,0.5798137187957764
